Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 12 pièces 350 m²,1600000,4571.428571428572,350.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100701557,"L'agence Human Immobilier vous présente une maison exceptionnelle au coeur de Saint-Julien, dans un secteur recherché et particulièrement ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 7 pièces 190 m²,695000,3657.8947368421054,190.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/ladresse-1-adresse-14217458,"LES CHARTREUX- Votre agence L'ADRESSE IMMOBILIER Marseille 12 vous présente : Rare à la vente, beaux volumes, maison de ville, sur trois niveaux de ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 4 pièces 75 m²,230000,3066.6666666666665,75.0,Pro,2025-12-09 21:30:00,https://www.safti.fr/annonces/vente/maison/marseille-14e-arrondissement-13014/1559741,"Située dans le 14e arrondissement de Marseille (13014), dans une résidence sécurisée et calme. La proximité des transports en commun tels que les ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 120 m²,599000,4991.666666666667,120.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100601279,"Dans le très recherché quartier de Montolivet, nichée au coeur d'une traverse privée et calme, cette maison indépendante de 120 m2 s'inscrit dans ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 110 m²,485000,4409.090909090909,110.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100415926,"EXCLUSIVITÉ Au COEUR de BEAUMONT, à proximité de St BARNABÉ, maison à rénover de 110m2 sur parcelle de 350m2. Le bien est situé dans une rue au ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 8 pièces 197 m²,1290000,6548.223350253807,197.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39890/253816117/,MAISON FAMILIALE AVEC JARDIN & PISCINE - MONTREDON / GROTTE ROLLAND - 13008 MARSEILLE Votre agence AU BUREAU DE L'IMMO vous propose en exclusivité ...
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 4 pièces 112 m²,479000,4276.785714285715,112.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255093913/detail.htm,PROCHE DE SAINT BARNABÉ : Votre agence L'ADRESSE IMMOBILIER Marseille 12 - SAINT-BARNABÉ vous présente à la vente en exclusivité : Découvrez ...
Marseille,Maison,Vente Maison à vendre Marseille 10e Arrondissement (13010) 3 pièces 79 m²,249000,3151.8987341772154,79.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100186202,"ERA IMMOBILIER MARSEILLE 10ème, à Vendre une jolie maison individuelle, lumineuse sur deux niveaux. Elle est située proche du boulevard Mireille ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 5 pièces 140 m²,336000,2400.0,140.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100169629,COUP DE COEUR ! RARE SUR LE SECTEUR ! QUARTIER RECHERCHÉ. L'Agence Authentik Immobilier vous propose en exclusivité cette belle maison de type 5 ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 4 pièces 82 m²,598000,7292.682926829269,82.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255063481/detail.htm,"Au coeur du quartier prisé d'Endoume, à deux pas de tous les commerces et commodités, découvrez cette maison de ville en retrait de rue au calme, ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 3 pièces 75 m²,269000,3586.6666666666665,75.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3099728753,Particulier vend maison de village en Triplex de 75 m2 située dans le coeur du village des Caillols dans le 12eme sans extérieur. La maison se ...
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 98 m²,499000,5091.836734693878,98.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/century-21-202_3286_9957,"Vous cherchez une charmante maison de type 4 située dans un lotissement paisible, à deux pas de toutes les commodités? Implantée sur une parcelle ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 4 pièces 106 m²,269000,2537.735849056604,106.0,Pro,2025-12-09 21:30:00,https://www.paruvendu.fr/immobilier/vente/maison/1286888520A1KIVHMN000,MARSEILLE 13015 QUARTIER SAINT LOUIS Un bien offrant à la fois un cadre de vie agréable et un investissement rentable. Cette maison atypique propose ...
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 4 pièces 107 m²,820000,7663.551401869159,107.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39898/254960535/,"Barnes vous invite à découvrir en exclusivité cette ravissante maison entièrement rénovée avec des matériaux de gout, idéalement située au ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 4 pièces,795000,,,Pro,2025-12-09 21:30:00,https://www.barnes-international.com/fr/vente/france/marseille-13009/86466097,"Barnes vous invite à découvrir en exclusivité cette ravissante maison entièrement rénovée avec des matériaux de gout, idéalement située au ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 4 pièces 110 m²,575000,5227.272727272727,110.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254954613/detail.htm,"Dans un environnement préservé, à quelques pas du village de Montolivet et du parc de la Moline, se tient cette maison indépendante prête à ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces,2390000,,,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/apimo-86224009,"BARNES a le plaisir de vous proposer, à la vente, cette magnifique villa pleine vue mer et entièrement refaite à neuf avec des matériaux haut de ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 3 pièces 46 m²,215000,4673.913043478261,46.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254942235/detail.htm,"Situé à la périphérie immédiate du secteur de la Valentine, dans un parc verdoyant et préservé, ce bâti historique entièrement restauré ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 7 pièces 293 m²,2898000,9890.784982935154,293.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39892/254929369/,"Exclusivité - À vendre Marseille 8ème, Prado, maison de Maître avec vaste jardin et piscine dans environnement calme. Située dans le quartier le ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 7 pièces 200 m²,2635000,13175.0,200.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39885/254929371/,"Exclusivité - À vendre Marseille 7ème, Roucas Blanc, maison bourgeoise rénovée avec piscine et vue mer. Dans l'un des quartiers les plus prisés ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces 150 m²,2390000,15933.333333333334,150.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39882/254808899/,"Situé dans la partie très calme d'Endoume, à deux pas du Vallon des Auffes et de la Corniche, ce penthouse d'exception occupe l'intégralité du ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 5 pièces,400000,,,Pro,2025-12-09 21:30:00,https://www.seloger.com/254884749/detail.htm,"Laissez vous séduire par cette superbe maison T5 située dans un secteur calme et recherché, où confort espace et sérénité se conjuguent à la ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 9 pièces 230 m²,1349000,5865.217391304348,230.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254911231/detail.htm,"Exclusivité, Les Trois Lucs proche de la Valentine au calme absolu, découvrez cette splendide maison contemporaine de 230m2 construite en 2022, aux ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 3 pièces 54 m²,285000,5277.777777777777,54.0,Pro,2025-12-09 21:30:00,https://bskimmobilier.com/bien/marseille-11e-arrondissement/villa-de-54-m/312205,"Au coeur de la résidence fermée et sécurisée de la villa Reynarde, attenante au parc de la Buzine, découvrez cette belle villa T3 de 57 m2 sur ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 401 m²,4500000,11221.945137157109,401.0,Pro,2025-12-09 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-maison-bourgeoise-401m-8-pieces-7-chambres-marseille-13007-a5769e1?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"M-OI Marseille vous propose à la vente cette maison bourgeoise du XIXème rénovée, offrant près de 400m² habitables avec vue mer. L'adresse du ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 56 m²,179000,3196.428571428572,56.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098256865,"Charmante maison de 1948 , T3 d environ 56 M² a rénover avec une terrasse bbq d environ 20 M² + cabanons de 7 m² + abri motos d environ 13 ..."
Marseille,Maison,Vente Maison à vendre Marseille 16e Arrondissement (13016) 5 pièces 152 m²,699000,4598.684210526316,152.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098205221,"Perchée sur les hauteurs de l'Estaque, cette maison d'architecte, sélectionnée en 2019 pour le prix régional de la construction bois, développe ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 2 pièces 68 m²,276000,4058.823529411765,68.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-maison-t2-marseille-11-13011-767e2704-6661-4ac3-90d4-a2af96fc781b,Maison À Vendre. EXCLUSIVITE / ORPI / MAISON / VALBARELLE / TERRASSE Maison sur 2 niveaux - 173 m² - Terrasse 50 m² - Atelier 100 m² - 328 000 ...
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 100 m²,360000,3600.0,100.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098197911,Situé au fond d'une impasse au calme 19bis place balzac - 13012 Marseille Maison sur 3 niveaux en excellent état - Cuisine tout équipée de 15 ...
Marseille,Maison,Vente Maison à vendre Marseille 6e Arrondissement (13006) 6 pièces 208 m²,860000,4134.615384615385,208.0,Pro,2025-12-09 21:30:00,https://www.paruvendu.fr/immobilier/prestige/maison/1286865665A1KIVHMN000,"Vous êtes en recherche d'un bien atypique à Marseille, au calme et proche du centre ? Nous vous proposons dans une rue peu passante d'un quartier ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 80 m²,408000,5100.0,80.0,Pro,2025-12-09 21:30:00,https://www.maisonsetappartements.fr/ads/4037019,Casavo vous propose à la vente MAISON RÉCENTE - 80 m² DIVISIBLE EN 2 APPARTEMENTS T2 - ENVIRONNEMENT CALME - 13013 MARSEILLE Casavo vous propose à ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 6 pièces 190 m²,2200000,11578.947368421052,190.0,Pro,2025-12-09 21:30:00,https://www.barnes-international.com/fr/vente/france/marseille-13007/86209336,"Coeur Malmousque, au calme, à quelques pas de la mer, très rare... Barnes International vous propose cette belle maison avec vue mer, piscine, ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 3 pièces 79 m²,279000,3531.6455696202534,79.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098045085,"13004 Bd BOISSON - À VENDRE - Maison atypique 88 m² + Grande terrasse 120 m² + Hangar 110 m² Hangar / garage de 110 m², accessible par un couloir ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 3 pièces 87 m²,525000,6034.482758620689,87.0,Pro,2025-12-09 21:30:00,https://www.bellespierres.com/fr/vente/maison-de-luxe/marseille-8e-13008/bien-exception-1421263/,"Llinares Immobilier vous propose : Maison DUPLEX D'AZUR, un superbe duplex T3 de 87m² incarnant l'alliance parfaite entre élégance, modernité et ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 92 m²,500000,5434.782608695652,92.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098015180,Maison À Vendre 1894 - L'immobilier vous propose Un Oasis de Tranquillité à Château Gombert (Marseille 13e) Secteur : Marseille 13ème - Château ...
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 87 m²,299000,3436.7816091954023,87.0,Pro,2025-12-09 21:30:00,https://www.paruvendu.fr/immobilier/vente/maison/1286853614A1KIVHMN000,"Nouveau à CHATEAU GOMBERT !! Charmant bas de villa de 87.4 m² à deux pas du village ! Composé d'un spacieux salon séjour, traversant donnant d'un ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 87 m²,299000,3436.7816091954023,87.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254840931/detail.htm,"Nouveau à CHATEAU GOMBERT !! Charmant bas de villa de 87.4 m² à deux pas du village ! Composé d'un spacieux salon séjour, traversant donnant d'un ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 4 pièces 130 m²,299999,2307.6846153846154,130.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097855816,"Description : Venez découvrir cette belle maison mitoyenne de 2015, située dans un secteur calme entre Saint-Antoine et Verduron (Marseille 15e). ..."
Marseille,Maison,Vente Maison à vendre Marseille 16e Arrondissement (13016) 3 pièces 187 m²,460000,2459.8930481283423,187.0,Pro,2025-12-09 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/1-piece/loc-101-5415/fd-3093469493.html,13016 - St André - 2 maisons de ville en EXCELLENT ETAT d'une surface totale de 187m2 + combles environ 60m2 au sol et cour intérieure de 100m2. ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 5 pièces 153 m²,1450000,9477.124183006536,153.0,Pro,2025-12-09 21:30:00,https://www.lesiteimmo.com/acheter/maison-5pieces/marseille-8-13008/32207786,"Au coeur d'une adresse rare et recherchée, lovée dans une atmosphère paisible, cette jolie maison des années 1920 vous séduira dès les premiers ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 5 pièces 153 m²,1940000,12679.738562091505,153.0,Pro,2025-12-09 21:30:00,https://www.lesiteimmo.com/acheter/maison-5pieces/marseille-8-13008/32207785,"RARE EXCLUSIVITÉ POINTE ROUGE Au coeur du quartier le plus prisé de la Pointe Rouge, dans un environnement parfaitement calme et baigné de soleil, ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 30 m²,300000,10000.0,30.0,Particulier,2025-12-09 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-cabanon-aux-goudes-marseille-8eme-46298c1?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,je vends un cabanon de 30m² avec travaux bien qu'habitable + 42m² de terrain. Avec possibilité de parking Dans une ruelle au calme. Vue sur ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 3 pièces 40 m²,532000,13300.0,40.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254820065/detail.htm,"Maison de pêcheur au coeur du Vallons des Auffes- Marseille 13007 Idéalement située dans le pittoresque et très prisé Vallon des Auffes, cette ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 9 pièces 197 m²,590000,2994.92385786802,197.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254811373/detail.htm,"En exclusivité chez Laforêt Marseille 13, découvrez cette maison pleine de charme, située au calme absolu, au fond d'une impasse à l'entrée de ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 5 pièces 144 m²,299000,2076.3888888888887,144.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097615304,"MAISON TYPE 5 144M2 JARDIN GARAGE 13015 1894 - L'immobilier vous propose en exclusivité, une charmante maison type 5 de 144m2 habitable (196m2 au ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 10 pièces 337 m²,2800000,8308.605341246292,337.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39885/254793157/,"En position exceptionnelle surplombant la Corniche Kennedy dans le 7 € arrondissement de Marseille, Barnes International vous propose une superbe ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 130 m²,370000,2846.153846153846,130.0,Pro,2025-12-09 21:30:00,https://www.safti.fr/annonces/vente/maison/marseille-13e-arrondissement-13013/1563945,"Situé dans une traverse très calme dans le quartier des Olives, venez découvrir cette maison de 130 m² avec travaux sur un terrain ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 7 pièces 150 m²,695000,4633.333333333333,150.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/apimo-86355804,"Jolie maison ancienne de 150m² environ sur 2 niveaux plus combles aménagés. Au rez de chaussée, belle pièce de vie, cuisine séparée, cellier ..."
Marseille,Maison,Vente Maison à vendre Marseille 2e Arrondissement (13002) 170 m²,1490000,8764.70588235294,170.0,Pro,2025-12-09 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-villa-contemporaine-a-cassis-764d3f9?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"A seulement quelques minutes à pied du port, villa contemporaine de 170m² offrant 4 chambres, entièrement rénovée dans un esprit moderne ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 4 pièces 110 m²,475000,4318.181818181818,110.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254792021/detail.htm,"Nous vous proposons à la vente ce bien atypique, agencé de la manière suivante : Hall d'entrée desservant une agréable pièce à vivre offrant ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces 168 m²,893000,5315.476190476191,168.0,Pro,2025-12-09 21:30:00,https://www.efficity.com/achat-immobilier/maison_168-m2_marseille_13007_28692767/,13007 - MAISON DE VILLE T4/5 DES ANNÉES 1847 DE 3 ÉTAGES AVEC PETIT JARDIN ET 2 TERRASSES O et SE de 168 M² ARBORÉE CALME - VUE PARTIELLE MER ET ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 3 pièces 75 m²,560000,7466.666666666667,75.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097317077,MARSEILLE-13008 Rare et Charmant 'cabanon' mitoyen des Goudes . L'Immobilière du ROY RENE vous présente ce magnifique 'cabanon' atypique et si ...
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 7 pièces 120 m²,799000,6658.333333333333,120.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097312590,"Magnifique demeure - Cabot/ La Panouse - calme absolu 1894 - L'immobilier vous présente cette magnifique maison des années 50, entièrement ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 6 pièces 140 m²,413000,2950.0,140.0,Pro,2025-12-09 21:30:00,https://www.safti.fr/annonces/vente/maison/marseille-12e-arrondissement-13012/1535655,"Dans le très recherché quartier de Beaumont, dans une petite rue au calme complet et proche des commodités et dans un environnement résidentiel, ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 3 pièces 178 m²,495000,2780.8988764044943,178.0,Pro,2025-12-09 21:30:00,https://www.efficity.com/achat-immobilier/maison_178-m2_marseille_13013_28693178/,"13013-MARSEILLE-SAINT JEROME-MAISON DE VILLE AVEC MURS COMMERCIAUX efficity, l'agence qui estime votre bien en ligne, vous propose cette maison de ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 2 pièces 42 m²,172000,4095.238095238096,42.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/era-2-59512584,"Vous cherchez une maison qui a du charme et un brin de folie ? Ne cherchez plus ! Cette maison de 42 m², construite en 1930, est à vendre pour la ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 2 pièces 47 m²,399000,8489.36170212766,47.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-maison-t2-marseille-12-13012-7b5097da-ad86-4a52-a78a-c3090d225c9e,Maison 3 PIECES - 47m² - Terrain 577m² - Marseille 12ème. ORPI vous présente en EXCLUSIVITE cette maison de 47m² située dans le secteur ...
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 2 pièces 42 m²,139000,3309.5238095238096,42.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254721317/detail.htm,"MARSEILLE 15, L'AGENCE 3C aux pennes mirabeau vous propose en exclusivité dans le secteur du MONT D'OR une trés jolie maison mitoyenne d'un seul ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 7 pièces 136 m²,642000,4720.588235294118,136.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254718015/detail.htm,Votre agence Laforêt vous propose en exclusivité cette maison secteur des 5 Avenues (Rue Juramy). Cette maison familiale de 136m2 offre un cadre de ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 5 pièces 178 m²,1100000,6179.775280898876,178.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-5089/254712687/,"Fic properties vous propose cette jolie maison à rénover des années 50, idéalement situé à proximité immédiate de la plage du bain des ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 156 m²,679000,4352.564102564103,156.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39929/254688925/,"Située dans l'un des secteurs les plus recherchés, cette propriété séduit par son charme authentique, sa luminosité et ses volumes ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 7 pièces 480 m²,2690000,5604.166666666667,480.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39929/254686335/,"Au coeur du 12 € arrondissement de Marseille, dans un secteur résidentiel très recherché, se découvre cette villa contemporaine d'exception ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 7 pièces 170 m²,1250000,7352.941176470588,170.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39899/254666973/,"À vendre, dans le secteur calme et bien desservi du Cabot, Marseille 9ème, charmante maison de campagne en ville de 170 m² sur un terrain plat de 1 ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 3 pièces 57 m²,149500,2622.80701754386,57.0,Pro,2025-12-09 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/3-pieces/loc-101-5415/fd-3087813242.html,MARSEILLE 14E - EXCLUSIVITE Votre agence ERA MIRABEAU vous propose en exclusivité cette maison de ville de type 3 + garage situé au 1er étage ...
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 6 pièces 385 m²,1863000,4838.961038961039,385.0,Pro,2025-12-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-5093/254630387/,"Une maison qui respire l'âme de la Provence - Située au calme, au Sud d'Aix-en-Provence, cette maison d'architecte orientée plein sud, lumineuse, ..."
Marseille,Maison,Vente Maison à vendre Marseille 6e Arrondissement (13006) 6 pièces 191 m²,890000,4659.685863874345,191.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/hektor-slimmobilier-4544,Au calme aboslu et aux allures comtemporaines et prestations de qualité Cette maison au charme vous accueille au rez-de-chaussée avec son hall ...
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 5 pièces 300 m²,1150000,3833.3333333333335,300.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254610597/detail.htm,Venez découvrir la LA SUPERBE..Maison d'architecte conçue comme une hacienda .. Composée au RDC d'une magnifique et élégante cuisine avec son ...
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 4 pièces 112 m²,589000,5258.928571428572,112.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/netty-pellegrin-house-171,"Découvrez cette magnifique maison, située dans un cadre de vie exceptionnel. Entièrement rénovée en 2017, cette propriété de 112,15 m² (86.09 ..."
Marseille,Maison,Vente Maison à vendre Marseille 10e Arrondissement (13010) 5 pièces 85 m²,340000,4000.0,85.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3096133355,"maison T5 dans le 10ème arrondissement de Marseille. Située dans un lotissement fermé et sécurisé, cette maison de 90m2, 85m2 loi carrez est ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 5 pièces 84 m²,443000,5273.809523809524,84.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3096104181,BLANCARDE : Votre agence L'ADRESSE IMMOBILIER Marseille 12 - SAINT-BARNABÉ vous présente à la vente en exclusivité : À proximité immédiate du ...
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 4 pièces 100 m²,420000,4200.0,100.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3095733996,SITUEE DANS UNE IMPASSE AU CALME ABSOLU MAISON SUR 2 NIVEAUX DE 100 M² ENV SUR UNE PARCELLE DE 450 M² MAISON DE CARACTERE A REMETTRE AU GOUT DU JOUR ...
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 168 m²,790000,4702.380952380952,168.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254518591/detail.htm,IMMOSHOP FRANCE vous propose en exclusivité un produit d'exception situé dans un secteur recherché du neuvième arrondissement de Marseille ...
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 2 pièces 44 m²,179000,4068.181818181818,44.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254484441/detail.htm,"Située au calme dans une impasse, cette belle maison individuelle entièrement rénovée séduit par la qualité de ses prestations et son confort ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 68 m²,259000,3808.823529411765,68.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3094310648,"Maison 4 pièces proche Lacordaire résid calme . Marseille, quartier Saint-Just, à deux pas du Lycée Lacordaire : Charmante maison de 5 pièces ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 6 pièces 170 m²,680000,4000.0,170.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3094403008,Tres belle Bastide de 170 m² sur 500 m2 de terrain située dans une résidence privée et sécurisée à deux pas de la faculté de st Jérôme. Au ...
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 6 pièces 117 m²,895000,7649.572649572649,117.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/ag135952-498954131,"L'agence mavumer vous propose dans un secteur recherché, calme et sécurisé par portails motorisés avec acces par bd Michelet ou joseph Aiguier, ..."
